# LISA, DECIGO, and BBO peak-integrated sensitivities
# (*) to the overlap of the signals from bubble collisions and sound waves
# (*) for auto- (LISA) and cross- (DECIGO, BBO) correlation searches
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the peak frequency f_b, redshifted to today, in units of Hz
# Column 2: Log10 of the peak frequency f_s, redshifted to today, in units of Hz
# Column 3: Log10 of the peak-integrated sensitivity for LISA
# Column 4: Log10 of the peak-integrated sensitivity for DECIGO
# Column 5: Log10 of the peak-integrated sensitivity for BBO
#

  0.800000	 -5.100000	 -5.118789	 -6.872236	 -7.321009
  0.800000	 -5.000000	 -5.318772	 -7.072236	 -7.521009
  0.800000	 -4.900000	 -5.518746	 -7.272236	 -7.721009
  0.800000	 -4.800000	 -5.718704	 -7.472236	 -7.921009
  0.800000	 -4.700000	 -5.918638	 -7.672236	 -8.121009
  0.800000	 -4.600000	 -6.118533	 -7.872236	 -8.321009
  0.800000	 -4.500000	 -6.318368	 -8.072235	 -8.521009
  0.800000	 -4.400000	 -6.518109	 -8.272235	 -8.721009
  0.800000	 -4.300000	 -6.717701	 -8.472234	 -8.921008
  0.800000	 -4.200000	 -6.917063	 -8.672233	 -9.121008
  0.800000	 -4.100000	 -7.116072	 -8.872232	 -9.321007
  0.800000	 -4.000000	 -7.314544	 -9.072229	 -9.521005
  0.800000	 -3.900000	 -7.512212	 -9.272225	 -9.721003
  0.800000	 -3.800000	 -7.708693	 -9.472219	 -9.920999
  0.800000	 -3.700000	 -7.903461	 -9.672209	-10.120993
  0.800000	 -3.600000	 -8.095800	 -9.872193	-10.320983
  0.800000	 -3.500000	 -8.284774	-10.072169	-10.520969
  0.800000	 -3.400000	 -8.469181	-10.272132	-10.720946
  0.800000	 -3.300000	 -8.647514	-10.472075	-10.920912
  0.800000	 -3.200000	 -8.817939	-10.671991	-11.120860
  0.800000	 -3.100000	 -8.978278	-10.871865	-11.320783
  0.800000	 -3.000000	 -9.126051	-11.071681	-11.520670
  0.800000	 -2.900000	 -9.258566	-11.271413	-11.720504
  0.800000	 -2.800000	 -9.373104	-11.471024	-11.920263
  0.800000	 -2.700000	 -9.467187	-11.670461	-12.119912
  0.800000	 -2.600000	 -9.538886	-11.869652	-12.319406
  0.800000	 -2.500000	 -9.587109	-12.068492	-12.518676
  0.800000	 -2.400000	 -9.611764	-12.266838	-12.717629
  0.800000	 -2.300000	 -9.613748	-12.464492	-12.916135
  0.800000	 -2.200000	 -9.594750	-12.661184	-13.114012
  0.800000	 -2.100000	 -9.556931	-12.856545	-13.311014
  0.800000	 -2.000000	 -9.502578	-13.050085	-13.506804
  0.800000	 -1.900000	 -9.433820	-13.241152	-13.700929
  0.800000	 -1.800000	 -9.352444	-13.428892	-13.892790
  0.800000	 -1.700000	 -9.259851	-13.612206	-14.081597
  0.800000	 -1.600000	 -9.157122	-13.789703	-14.266327
  0.800000	 -1.500000	 -9.045173	-13.959662	-14.445678
  0.800000	 -1.400000	 -8.924933	-14.120016	-14.618027
  0.800000	 -1.300000	 -8.797471	-14.268375	-14.781399
  0.800000	 -1.200000	 -8.664018	-14.402117	-14.933481
  0.800000	 -1.100000	 -8.525870	-14.518558	-15.071672
  0.800000	 -1.000000	 -8.384229	-14.615214	-15.193234
  0.800000	 -0.900000	 -8.240083	-14.690110	-15.295507
  0.800000	 -0.800000	 -8.094165	-14.742080	-15.376206
  0.800000	 -0.700000	 -7.946994	-14.770965	-15.433723
  0.800000	 -0.600000	 -7.798937	-14.777636	-15.467352
  0.800000	 -0.500000	 -7.650256	-14.763836	-15.477366
  0.800000	 -0.400000	 -7.501142	-14.731903	-15.464898
  0.800000	 -0.300000	 -7.351730	-14.684434	-15.431683
  0.800000	 -0.200000	 -7.202117	-14.623999	-15.379739
  0.800000	 -0.100000	 -7.052369	-14.552930	-15.311087
  0.800000	  0.000000	 -6.902532	-14.473193	-15.227587
  0.800000	  0.100000	 -6.752637	-14.386332	-15.130911
  0.800000	  0.200000	 -6.602704	-14.293451	-15.022627
  0.800000	  0.300000	 -6.452747	-14.195228	-14.904306
  0.800000	  0.400000	 -6.302775	-14.091949	-14.777592
  0.800000	  0.500000	 -6.152792	-13.983584	-14.644165
  0.800000	  0.600000	 -6.002803	-13.869924	-14.505626
  0.800000	  0.700000	 -5.852810	-13.750753	-14.363368
  0.800000	  0.800000	 -5.702814	-13.626020	-14.218505
  0.800000	  0.900000	 -5.552817	-13.495956	-14.071869
  0.800000	  1.000000	 -5.402819	-13.361082	-13.924049
  0.800000	  1.100000	 -5.252820	-13.222130	-13.775451
  0.800000	  1.200000	 -5.102821	-13.079924	-13.626347
  0.800000	  1.300000	 -4.952821	-12.935260	-13.476918
  0.800000	  1.400000	 -4.802821	-12.788826	-13.327280
  0.800000	  1.500000	 -4.652821	-12.641166	-13.177510
  0.800000	  1.600000	 -4.502822	-12.492682	-13.027655
  0.800000	  1.700000	 -4.352822	-12.343655	-12.877746
  0.800000	  1.800000	 -4.202822	-12.194275	-12.727804
  0.800000	  1.900000	 -4.052822	-12.044670	-12.577841
  0.800000	  2.000000	 -3.902822	-11.894920	-12.427864
  0.900000	 -8.000000	  0.821183	 -0.932236	 -1.381010
  0.900000	 -7.900000	  0.621183	 -1.132236	 -1.581010
  0.900000	 -7.800000	  0.421183	 -1.332236	 -1.781010
  0.900000	 -7.700000	  0.221183	 -1.532236	 -1.981010
  0.900000	 -7.600000	  0.021183	 -1.732236	 -2.181010
  0.900000	 -7.500000	 -0.178817	 -1.932236	 -2.381010
  0.900000	 -7.400000	 -0.378817	 -2.132236	 -2.581010
  0.900000	 -7.300000	 -0.578817	 -2.332236	 -2.781010
  0.900000	 -7.200000	 -0.778817	 -2.532236	 -2.981010
  0.900000	 -7.100000	 -0.978817	 -2.732236	 -3.181010
  0.900000	 -7.000000	 -1.178817	 -2.932236	 -3.381010
  0.900000	 -6.900000	 -1.378817	 -3.132236	 -3.581010
  0.900000	 -6.800000	 -1.578817	 -3.332236	 -3.781010
  0.900000	 -6.700000	 -1.778817	 -3.532236	 -3.981010
  0.900000	 -6.600000	 -1.978817	 -3.732236	 -4.181010
  0.900000	 -6.500000	 -2.178817	 -3.932236	 -4.381010
  0.900000	 -6.400000	 -2.378817	 -4.132236	 -4.581010
  0.900000	 -6.300000	 -2.578817	 -4.332236	 -4.781010
  0.900000	 -6.200000	 -2.778817	 -4.532236	 -4.981010
  0.900000	 -6.100000	 -2.978817	 -4.732236	 -5.181010
  0.900000	 -6.000000	 -3.178817	 -4.932236	 -5.381010
  0.900000	 -5.900000	 -3.378817	 -5.132236	 -5.581010
  0.900000	 -5.800000	 -3.578816	 -5.332236	 -5.781010
  0.900000	 -5.700000	 -3.778816	 -5.532236	 -5.981010
  0.900000	 -5.600000	 -3.978815	 -5.732236	 -6.181010
  0.900000	 -5.500000	 -4.178813	 -5.932236	 -6.381010
  0.900000	 -5.400000	 -4.378810	 -6.132236	 -6.581010
  0.900000	 -5.300000	 -4.578806	 -6.332236	 -6.781010
  0.900000	 -5.200000	 -4.778799	 -6.532236	 -6.981010
  0.900000	 -5.100000	 -4.978789	 -6.732236	 -7.181010
  0.900000	 -5.000000	 -5.178772	 -6.932236	 -7.381010
  0.900000	 -4.900000	 -5.378746	 -7.132236	 -7.581010
  0.900000	 -4.800000	 -5.578704	 -7.332236	 -7.781010
  0.900000	 -4.700000	 -5.778638	 -7.532236	 -7.981010
  0.900000	 -4.600000	 -5.978533	 -7.732236	 -8.181010
  0.900000	 -4.500000	 -6.178368	 -7.932236	 -8.381010
  0.900000	 -4.400000	 -6.378109	 -8.132235	 -8.581010
  0.900000	 -4.300000	 -6.577701	 -8.332234	 -8.781009
  0.900000	 -4.200000	 -6.777063	 -8.532233	 -8.981009
  0.900000	 -4.100000	 -6.976072	 -8.732232	 -9.181008
  0.900000	 -4.000000	 -7.174544	 -8.932229	 -9.381006
  0.900000	 -3.900000	 -7.372212	 -9.132225	 -9.581004
  0.900000	 -3.800000	 -7.568693	 -9.332219	 -9.781000
  0.900000	 -3.700000	 -7.763461	 -9.532209	 -9.980994
  0.900000	 -3.600000	 -7.955800	 -9.732193	-10.180984
  0.900000	 -3.500000	 -8.144774	 -9.932169	-10.380969
  0.900000	 -3.400000	 -8.329181	-10.132132	-10.580947
  0.900000	 -3.300000	 -8.507514	-10.332076	-10.780912
  0.900000	 -3.200000	 -8.677939	-10.531991	-10.980861
  0.900000	 -3.100000	 -8.838278	-10.731866	-11.180784
  0.900000	 -3.000000	 -8.986051	-10.931682	-11.380671
  0.900000	 -2.900000	 -9.118566	-11.131413	-11.580505
  0.900000	 -2.800000	 -9.233104	-11.331024	-11.780263
  0.900000	 -2.700000	 -9.327187	-11.530461	-11.979913
  0.900000	 -2.600000	 -9.398886	-11.729652	-12.179407
  0.900000	 -2.500000	 -9.447109	-11.928492	-12.378677
  0.900000	 -2.400000	 -9.471764	-12.126838	-12.577630
  0.900000	 -2.300000	 -9.473748	-12.324493	-12.776136
  0.900000	 -2.200000	 -9.454750	-12.521184	-12.974013
  0.900000	 -2.100000	 -9.416931	-12.716546	-13.171015
  0.900000	 -2.000000	 -9.362578	-12.910086	-13.366804
  0.900000	 -1.900000	 -9.293820	-13.101152	-13.560930
  0.900000	 -1.800000	 -9.212444	-13.288892	-13.752791
  0.900000	 -1.700000	 -9.119851	-13.472206	-13.941598
  0.900000	 -1.600000	 -9.017122	-13.649704	-14.126328
  0.900000	 -1.500000	 -8.905173	-13.819663	-14.305679
  0.900000	 -1.400000	 -8.784933	-13.980017	-14.478028
  0.900000	 -1.300000	 -8.657471	-14.128376	-14.641401
  0.900000	 -1.200000	 -8.524018	-14.262118	-14.793482
  0.900000	 -1.100000	 -8.385870	-14.378559	-14.931674
  0.900000	 -1.000000	 -8.244229	-14.475215	-15.053236
  0.900000	 -0.900000	 -8.100083	-14.550111	-15.155509
  0.900000	 -0.800000	 -7.954165	-14.602082	-15.236209
  0.900000	 -0.700000	 -7.806994	-14.630969	-15.293727
  0.900000	 -0.600000	 -7.658937	-14.637640	-15.327359
  0.900000	 -0.500000	 -7.510256	-14.623844	-15.337375
  0.900000	 -0.400000	 -7.361142	-14.591917	-15.324911
  0.900000	 -0.300000	 -7.211730	-14.544459	-15.291703
  0.900000	 -0.200000	 -7.062117	-14.484045	-15.239770
  0.900000	 -0.100000	 -6.912369	-14.413018	-15.171131
  0.900000	  0.000000	 -6.762532	-14.333362	-15.087650
  0.900000	  0.100000	 -6.612637	-14.246655	-14.990999
  0.900000	  0.200000	 -6.462704	-14.154058	-14.882744
  0.900000	  0.300000	 -6.312747	-14.056329	-14.764454
  0.900000	  0.400000	 -6.162775	-13.953858	-14.637771
  0.900000	  0.500000	 -6.012792	-13.846714	-14.504375
  0.900000	  0.600000	 -5.862803	-13.734737	-14.365865
  0.900000	  0.700000	 -5.712810	-13.617671	-14.223636
  0.900000	  0.800000	 -5.562814	-13.495323	-14.078800
  0.900000	  0.900000	 -5.412817	-13.367706	-13.932187
  0.900000	  1.000000	 -5.262819	-13.235118	-13.784386
  0.900000	  1.100000	 -5.112820	-13.098124	-13.635803
  0.900000	  1.200000	 -4.962821	-12.957471	-13.486710
  0.900000	  1.300000	 -4.812821	-12.813962	-13.337288
  0.900000	  1.400000	 -4.662821	-12.668346	-13.187656
  0.900000	  1.500000	 -4.512821	-12.521244	-13.037888
  0.900000	  1.600000	 -4.362822	-12.373130	-12.888036
  0.900000	  1.700000	 -4.212822	-12.224344	-12.738129
  0.900000	  1.800000	 -4.062822	-12.075120	-12.588188
  0.900000	  1.900000	 -3.912822	-11.925614	-12.438225
  0.900000	  2.000000	 -3.762822	-11.775928	-12.288248
  1.000000	 -8.000000	  0.961183	 -0.792236	 -1.241011
  1.000000	 -7.900000	  0.761183	 -0.992236	 -1.441011
  1.000000	 -7.800000	  0.561183	 -1.192236	 -1.641011
  1.000000	 -7.700000	  0.361183	 -1.392236	 -1.841011
  1.000000	 -7.600000	  0.161183	 -1.592236	 -2.041011
  1.000000	 -7.500000	 -0.038817	 -1.792236	 -2.241011
  1.000000	 -7.400000	 -0.238817	 -1.992236	 -2.441011
  1.000000	 -7.300000	 -0.438817	 -2.192236	 -2.641011
  1.000000	 -7.200000	 -0.638817	 -2.392236	 -2.841011
  1.000000	 -7.100000	 -0.838817	 -2.592236	 -3.041011
  1.000000	 -7.000000	 -1.038817	 -2.792236	 -3.241011
  1.000000	 -6.900000	 -1.238817	 -2.992236	 -3.441011
  1.000000	 -6.800000	 -1.438817	 -3.192236	 -3.641011
  1.000000	 -6.700000	 -1.638817	 -3.392236	 -3.841011
  1.000000	 -6.600000	 -1.838817	 -3.592236	 -4.041011
  1.000000	 -6.500000	 -2.038817	 -3.792236	 -4.241011
  1.000000	 -6.400000	 -2.238817	 -3.992236	 -4.441011
  1.000000	 -6.300000	 -2.438817	 -4.192236	 -4.641011
  1.000000	 -6.200000	 -2.638817	 -4.392236	 -4.841011
  1.000000	 -6.100000	 -2.838817	 -4.592236	 -5.041011
  1.000000	 -6.000000	 -3.038817	 -4.792236	 -5.241011
  1.000000	 -5.900000	 -3.238817	 -4.992236	 -5.441011
  1.000000	 -5.800000	 -3.438816	 -5.192236	 -5.641011
  1.000000	 -5.700000	 -3.638816	 -5.392236	 -5.841011
  1.000000	 -5.600000	 -3.838815	 -5.592236	 -6.041011
  1.000000	 -5.500000	 -4.038813	 -5.792236	 -6.241011
  1.000000	 -5.400000	 -4.238810	 -5.992236	 -6.441011
  1.000000	 -5.300000	 -4.438806	 -6.192236	 -6.641011
  1.000000	 -5.200000	 -4.638799	 -6.392236	 -6.841011
  1.000000	 -5.100000	 -4.838789	 -6.592236	 -7.041011
  1.000000	 -5.000000	 -5.038772	 -6.792236	 -7.241011
  1.000000	 -4.900000	 -5.238746	 -6.992236	 -7.441011
  1.000000	 -4.800000	 -5.438704	 -7.192236	 -7.641010
  1.000000	 -4.700000	 -5.638638	 -7.392236	 -7.841010
  1.000000	 -4.600000	 -5.838533	 -7.592236	 -8.041010
  1.000000	 -4.500000	 -6.038368	 -7.792236	 -8.241010
  1.000000	 -4.400000	 -6.238109	 -7.992235	 -8.441010
  1.000000	 -4.300000	 -6.437701	 -8.192235	 -8.641010
  1.000000	 -4.200000	 -6.637063	 -8.392234	 -8.841009
  1.000000	 -4.100000	 -6.836072	 -8.592232	 -9.041008
  1.000000	 -4.000000	 -7.034544	 -8.792229	 -9.241006
  1.000000	 -3.900000	 -7.232212	 -8.992225	 -9.441004
  1.000000	 -3.800000	 -7.428693	 -9.192219	 -9.641000
  1.000000	 -3.700000	 -7.623461	 -9.392209	 -9.840994
  1.000000	 -3.600000	 -7.815800	 -9.592193	-10.040985
  1.000000	 -3.500000	 -8.004774	 -9.792169	-10.240970
  1.000000	 -3.400000	 -8.189181	 -9.992132	-10.440947
  1.000000	 -3.300000	 -8.367514	-10.192076	-10.640913
  1.000000	 -3.200000	 -8.537939	-10.391991	-10.840861
  1.000000	 -3.100000	 -8.698278	-10.591866	-11.040784
  1.000000	 -3.000000	 -8.846051	-10.791682	-11.240671
  1.000000	 -2.900000	 -8.978566	-10.991413	-11.440505
  1.000000	 -2.800000	 -9.093104	-11.191024	-11.640264
  1.000000	 -2.700000	 -9.187187	-11.390462	-11.839913
  1.000000	 -2.600000	 -9.258886	-11.589652	-12.039407
  1.000000	 -2.500000	 -9.307109	-11.788492	-12.238677
  1.000000	 -2.400000	 -9.331764	-11.986838	-12.437630
  1.000000	 -2.300000	 -9.333748	-12.184493	-12.636136
  1.000000	 -2.200000	 -9.314750	-12.381184	-12.834013
  1.000000	 -2.100000	 -9.276931	-12.576546	-13.031015
  1.000000	 -2.000000	 -9.222578	-12.770086	-13.226805
  1.000000	 -1.900000	 -9.153820	-12.961152	-13.420931
  1.000000	 -1.800000	 -9.072444	-13.148892	-13.612791
  1.000000	 -1.700000	 -8.979851	-13.332207	-13.801598
  1.000000	 -1.600000	 -8.877122	-13.509704	-13.986328
  1.000000	 -1.500000	 -8.765173	-13.679663	-14.165679
  1.000000	 -1.400000	 -8.644933	-13.840017	-14.338028
  1.000000	 -1.300000	 -8.517471	-13.988376	-14.501401
  1.000000	 -1.200000	 -8.384018	-14.122118	-14.653483
  1.000000	 -1.100000	 -8.245870	-14.238559	-14.791675
  1.000000	 -1.000000	 -8.104229	-14.335215	-14.913237
  1.000000	 -0.900000	 -7.960083	-14.410112	-15.015510
  1.000000	 -0.800000	 -7.814165	-14.462083	-15.096211
  1.000000	 -0.700000	 -7.666994	-14.490970	-15.153729
  1.000000	 -0.600000	 -7.518937	-14.497643	-15.187362
  1.000000	 -0.500000	 -7.370256	-14.483848	-15.197379
  1.000000	 -0.400000	 -7.221142	-14.451922	-15.184917
  1.000000	 -0.300000	 -7.071730	-14.404469	-15.151712
  1.000000	 -0.200000	 -6.922117	-14.344065	-15.099782
  1.000000	 -0.100000	 -6.772369	-14.273056	-15.031150
  1.000000	  0.000000	 -6.622532	-14.193436	-14.947677
  1.000000	  0.100000	 -6.472637	-14.106798	-14.851036
  1.000000	  0.200000	 -6.322704	-14.014333	-14.742793
  1.000000	  0.300000	 -6.172747	-13.916847	-14.624516
  1.000000	  0.400000	 -6.022775	-13.814796	-14.497847
  1.000000	  0.500000	 -5.872792	-13.708331	-14.364464
  1.000000	  0.600000	 -5.722803	-13.597365	-14.225968
  1.000000	  0.700000	 -5.572810	-13.481673	-14.083753
  1.000000	  0.800000	 -5.422814	-13.361015	-13.938931
  1.000000	  0.900000	 -5.272817	-13.235274	-13.792331
  1.000000	  1.000000	 -5.122819	-13.104562	-13.644541
  1.000000	  1.100000	 -4.972820	-12.969268	-13.495967
  1.000000	  1.200000	 -4.822821	-12.830023	-13.346881
  1.000000	  1.300000	 -4.672821	-12.687596	-13.197463
  1.000000	  1.400000	 -4.522821	-12.542761	-13.047834
  1.000000	  1.500000	 -4.372821	-12.396200	-12.898069
  1.000000	  1.600000	 -4.222822	-12.248449	-12.748218
  1.000000	  1.700000	 -4.072822	-12.099901	-12.598312
  1.000000	  1.800000	 -3.922822	-11.950831	-12.448371
  1.000000	  1.900000	 -3.772822	-11.801424	-12.298409
  1.000000	  2.000000	 -3.622822	-11.651801	-12.148432
  1.100000	 -8.000000	  1.101183	 -0.652236	 -1.101011
  1.100000	 -7.900000	  0.901183	 -0.852236	 -1.301011
  1.100000	 -7.800000	  0.701183	 -1.052236	 -1.501011
  1.100000	 -7.700000	  0.501183	 -1.252236	 -1.701011
  1.100000	 -7.600000	  0.301183	 -1.452236	 -1.901011
  1.100000	 -7.500000	  0.101183	 -1.652236	 -2.101011
  1.100000	 -7.400000	 -0.098817	 -1.852236	 -2.301011
  1.100000	 -7.300000	 -0.298817	 -2.052236	 -2.501011
  1.100000	 -7.200000	 -0.498817	 -2.252236	 -2.701011
  1.100000	 -7.100000	 -0.698817	 -2.452236	 -2.901011
  1.100000	 -7.000000	 -0.898817	 -2.652236	 -3.101011
  1.100000	 -6.900000	 -1.098817	 -2.852236	 -3.301011
  1.100000	 -6.800000	 -1.298817	 -3.052236	 -3.501011
  1.100000	 -6.700000	 -1.498817	 -3.252236	 -3.701011
  1.100000	 -6.600000	 -1.698817	 -3.452236	 -3.901011
  1.100000	 -6.500000	 -1.898817	 -3.652236	 -4.101011
  1.100000	 -6.400000	 -2.098817	 -3.852236	 -4.301011
  1.100000	 -6.300000	 -2.298817	 -4.052236	 -4.501011
  1.100000	 -6.200000	 -2.498817	 -4.252236	 -4.701011
  1.100000	 -6.100000	 -2.698817	 -4.452236	 -4.901011
  1.100000	 -6.000000	 -2.898817	 -4.652236	 -5.101011
  1.100000	 -5.900000	 -3.098817	 -4.852236	 -5.301011
  1.100000	 -5.800000	 -3.298816	 -5.052236	 -5.501011
  1.100000	 -5.700000	 -3.498816	 -5.252236	 -5.701011
  1.100000	 -5.600000	 -3.698815	 -5.452236	 -5.901011
  1.100000	 -5.500000	 -3.898813	 -5.652236	 -6.101011
  1.100000	 -5.400000	 -4.098810	 -5.852236	 -6.301011
  1.100000	 -5.300000	 -4.298806	 -6.052236	 -6.501011
  1.100000	 -5.200000	 -4.498799	 -6.252236	 -6.701011
  1.100000	 -5.100000	 -4.698789	 -6.452236	 -6.901011
  1.100000	 -5.000000	 -4.898772	 -6.652236	 -7.101011
  1.100000	 -4.900000	 -5.098746	 -6.852236	 -7.301011
  1.100000	 -4.800000	 -5.298704	 -7.052236	 -7.501011
  1.100000	 -4.700000	 -5.498638	 -7.252236	 -7.701011
  1.100000	 -4.600000	 -5.698533	 -7.452236	 -7.901010
  1.100000	 -4.500000	 -5.898368	 -7.652236	 -8.101010
  1.100000	 -4.400000	 -6.098109	 -7.852235	 -8.301010
  1.100000	 -4.300000	 -6.297701	 -8.052235	 -8.501010
  1.100000	 -4.200000	 -6.497063	 -8.252234	 -8.701009
  1.100000	 -4.100000	 -6.696072	 -8.452232	 -8.901008
  1.100000	 -4.000000	 -6.894544	 -8.652229	 -9.101007
  1.100000	 -3.900000	 -7.092212	 -8.852225	 -9.301004
  1.100000	 -3.800000	 -7.288693	 -9.052219	 -9.501000
  1.100000	 -3.700000	 -7.483461	 -9.252209	 -9.700994
  1.100000	 -3.600000	 -7.675800	 -9.452194	 -9.900985
  1.100000	 -3.500000	 -7.864774	 -9.652169	-10.100970
  1.100000	 -3.400000	 -8.049181	 -9.852132	-10.300947
  1.100000	 -3.300000	 -8.227514	-10.052076	-10.500913
  1.100000	 -3.200000	 -8.397939	-10.251991	-10.700861
  1.100000	 -3.100000	 -8.558278	-10.451866	-10.900784
  1.100000	 -3.000000	 -8.706051	-10.651682	-11.100671
  1.100000	 -2.900000	 -8.838566	-10.851414	-11.300505
  1.100000	 -2.800000	 -8.953104	-11.051024	-11.500264
  1.100000	 -2.700000	 -9.047187	-11.250462	-11.699914
  1.100000	 -2.600000	 -9.118886	-11.449652	-11.899407
  1.100000	 -2.500000	 -9.167109	-11.648492	-12.098677
  1.100000	 -2.400000	 -9.191764	-11.846839	-12.297631
  1.100000	 -2.300000	 -9.193748	-12.044493	-12.496136
  1.100000	 -2.200000	 -9.174750	-12.241184	-12.694014
  1.100000	 -2.100000	 -9.136931	-12.436546	-12.891015
  1.100000	 -2.000000	 -9.082578	-12.630086	-13.086805
  1.100000	 -1.900000	 -9.013820	-12.821152	-13.280931
  1.100000	 -1.800000	 -8.932444	-13.008892	-13.472792
  1.100000	 -1.700000	 -8.839851	-13.192207	-13.661598
  1.100000	 -1.600000	 -8.737122	-13.369704	-13.846328
  1.100000	 -1.500000	 -8.625173	-13.539663	-14.025680
  1.100000	 -1.400000	 -8.504933	-13.700017	-14.198028
  1.100000	 -1.300000	 -8.377471	-13.848376	-14.361402
  1.100000	 -1.200000	 -8.244018	-13.982118	-14.513483
  1.100000	 -1.100000	 -8.105870	-14.098559	-14.651675
  1.100000	 -1.000000	 -7.964229	-14.195215	-14.773237
  1.100000	 -0.900000	 -7.820083	-14.270112	-14.875511
  1.100000	 -0.800000	 -7.674165	-14.322084	-14.956211
  1.100000	 -0.700000	 -7.526994	-14.350970	-15.013730
  1.100000	 -0.600000	 -7.378937	-14.357643	-15.047363
  1.100000	 -0.500000	 -7.230256	-14.343849	-15.057381
  1.100000	 -0.400000	 -7.081142	-14.311925	-15.044920
  1.100000	 -0.300000	 -6.931730	-14.264474	-15.011716
  1.100000	 -0.200000	 -6.782117	-14.204073	-14.959787
  1.100000	 -0.100000	 -6.632369	-14.133072	-14.891158
  1.100000	  0.000000	 -6.482532	-14.053467	-14.807688
  1.100000	  0.100000	 -6.332637	-13.966860	-14.711052
  1.100000	  0.200000	 -6.182704	-13.874454	-14.602813
  1.100000	  0.300000	 -6.032747	-13.777080	-14.484542
  1.100000	  0.400000	 -5.882775	-13.675231	-14.357879
  1.100000	  0.500000	 -5.732792	-13.569111	-14.224502
  1.100000	  0.600000	 -5.582803	-13.458692	-14.086012
  1.100000	  0.700000	 -5.432810	-13.343796	-13.943803
  1.100000	  0.800000	 -5.282814	-13.224192	-13.798988
  1.100000	  0.900000	 -5.132817	-13.099707	-13.652394
  1.100000	  1.000000	 -4.982819	-12.970334	-13.504610
  1.100000	  1.100000	 -4.832820	-12.836318	-13.356041
  1.100000	  1.200000	 -4.682821	-12.698173	-13.206958
  1.100000	  1.300000	 -4.532821	-12.556616	-13.057544
  1.100000	  1.400000	 -4.382821	-12.412423	-12.907916
  1.100000	  1.500000	 -4.232821	-12.266311	-12.758152
  1.100000	  1.600000	 -4.082822	-12.118863	-12.608302
  1.100000	  1.700000	 -3.932822	-11.970517	-12.458396
  1.100000	  1.800000	 -3.782822	-11.821577	-12.308456
  1.100000	  1.900000	 -3.632822	-11.672254	-12.158494
  1.100000	  2.000000	 -3.482822	-11.522684	-12.008518
  1.200000	 -8.000000	  1.241183	 -0.512236	 -0.961011
  1.200000	 -7.900000	  1.041183	 -0.712236	 -1.161011
  1.200000	 -7.800000	  0.841183	 -0.912236	 -1.361011
  1.200000	 -7.700000	  0.641183	 -1.112236	 -1.561011
  1.200000	 -7.600000	  0.441183	 -1.312236	 -1.761011
  1.200000	 -7.500000	  0.241183	 -1.512236	 -1.961011
  1.200000	 -7.400000	  0.041183	 -1.712236	 -2.161011
  1.200000	 -7.300000	 -0.158817	 -1.912236	 -2.361011
  1.200000	 -7.200000	 -0.358817	 -2.112236	 -2.561011
  1.200000	 -7.100000	 -0.558817	 -2.312236	 -2.761011
  1.200000	 -7.000000	 -0.758817	 -2.512236	 -2.961011
  1.200000	 -6.900000	 -0.958817	 -2.712236	 -3.161011
  1.200000	 -6.800000	 -1.158817	 -2.912236	 -3.361011
  1.200000	 -6.700000	 -1.358817	 -3.112236	 -3.561011
  1.200000	 -6.600000	 -1.558817	 -3.312236	 -3.761011
  1.200000	 -6.500000	 -1.758817	 -3.512236	 -3.961011
  1.200000	 -6.400000	 -1.958817	 -3.712236	 -4.161011
  1.200000	 -6.300000	 -2.158817	 -3.912236	 -4.361011
  1.200000	 -6.200000	 -2.358817	 -4.112236	 -4.561011
  1.200000	 -6.100000	 -2.558817	 -4.312236	 -4.761011
  1.200000	 -6.000000	 -2.758817	 -4.512236	 -4.961011
  1.200000	 -5.900000	 -2.958817	 -4.712236	 -5.161011
  1.200000	 -5.800000	 -3.158816	 -4.912236	 -5.361011
  1.200000	 -5.700000	 -3.358816	 -5.112236	 -5.561011
  1.200000	 -5.600000	 -3.558815	 -5.312236	 -5.761011
