# LISA, DECIGO, and BBO peak-integrated sensitivities
# (*) to the signal from turbulence
# (*) for auto- (LISA) and cross- (DECIGO, BBO) correlation searches
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the peak   frequency f_t, redshifted to today, in units of Hz
# Column 2: Log10 of the Hubble frequency h_*, redshifted to today, in units of Hz
# Column 3: Log10 of the peak-integrated sensitivity for LISA
# Column 4: Log10 of the peak-integrated sensitivity for DECIGO
# Column 5: Log10 of the peak-integrated sensitivity for BBO
#

 -3.400000	 -1.100000	-12.737109	-13.654167	-14.001569
 -3.400000	 -1.000000	-12.776613	-13.736160	-14.084573
 -3.400000	 -0.900000	-12.811318	-13.816297	-14.165881
 -3.400000	 -0.800000	-12.841481	-13.894484	-14.245418
 -3.400000	 -0.700000	-12.867424	-13.970613	-14.323101
 -3.400000	 -0.600000	-12.889518	-14.044565	-14.398834
 -3.400000	 -0.500000	-12.908158	-14.116204	-14.472504
 -3.400000	 -0.400000	-12.923750	-14.185373	-14.543981
 -3.400000	 -0.300000	-12.936692	-14.251901	-14.613116
 -3.400000	 -0.200000	-12.947360	-14.315600	-14.679739
 -3.400000	 -0.100000	-12.956099	-14.376268	-14.743664
 -3.400000	  0.000000	-12.963222	-14.433701	-14.804688
 -3.400000	  0.100000	-12.969000	-14.487699	-14.862603
 -3.400000	  0.200000	-12.973669	-14.538076	-14.917201
 -3.400000	  0.300000	-12.977431	-14.584675	-14.968287
 -3.400000	  0.400000	-12.980453	-14.627382	-15.015687
 -3.400000	  0.500000	-12.982876	-14.666135	-15.059270
 -3.400000	  0.600000	-12.984815	-14.700936	-15.098951
 -3.400000	  0.700000	-12.986365	-14.731853	-15.134706
 -3.400000	  0.800000	-12.987601	-14.759022	-15.166581
 -3.400000	  0.900000	-12.988588	-14.782641	-15.194688
 -3.400000	  1.000000	-12.989373	-14.802958	-15.219202
 -3.400000	  1.100000	-12.989999	-14.820261	-15.240356
 -3.400000	  1.200000	-12.990497	-14.834859	-15.258424
 -3.400000	  1.300000	-12.990893	-14.847067	-15.273707
 -3.400000	  1.400000	-12.991208	-14.857198	-15.286520
 -3.400000	  1.500000	-12.991458	-14.865546	-15.297175
 -3.400000	  1.600000	-12.991657	-14.872383	-15.305971
 -3.400000	  1.700000	-12.991816	-14.877953	-15.313187
 -3.400000	  1.800000	-12.991941	-14.882471	-15.319073
 -3.400000	  1.900000	-12.992041	-14.886121	-15.323853
 -3.400000	  2.000000	-12.992121	-14.889061	-15.327719
 -3.300000	 -8.000000	 -6.248065	 -6.916667	 -7.259499
 -3.300000	 -7.900000	 -6.348065	 -7.016667	 -7.359499
 -3.300000	 -7.800000	 -6.448065	 -7.116667	 -7.459499
 -3.300000	 -7.700000	 -6.548065	 -7.216667	 -7.559499
 -3.300000	 -7.600000	 -6.648065	 -7.316667	 -7.659499
 -3.300000	 -7.500000	 -6.748065	 -7.416667	 -7.759499
 -3.300000	 -7.400000	 -6.848065	 -7.516667	 -7.859499
 -3.300000	 -7.300000	 -6.948065	 -7.616667	 -7.959499
 -3.300000	 -7.200000	 -7.048065	 -7.716667	 -8.059499
 -3.300000	 -7.100000	 -7.148064	 -7.816667	 -8.159499
 -3.300000	 -7.000000	 -7.248064	 -7.916666	 -8.259499
 -3.300000	 -6.900000	 -7.348064	 -8.016666	 -8.359499
 -3.300000	 -6.800000	 -7.448064	 -8.116666	 -8.459499
 -3.300000	 -6.700000	 -7.548063	 -8.216666	 -8.559499
 -3.300000	 -6.600000	 -7.648063	 -8.316666	 -8.659499
 -3.300000	 -6.500000	 -7.748062	 -8.416666	 -8.759499
 -3.300000	 -6.400000	 -7.848061	 -8.516666	 -8.859498
 -3.300000	 -6.300000	 -7.948060	 -8.616665	 -8.959498
 -3.300000	 -6.200000	 -8.048059	 -8.716665	 -9.059498
 -3.300000	 -6.100000	 -8.148057	 -8.816665	 -9.159497
 -3.300000	 -6.000000	 -8.248055	 -8.916664	 -9.259497
 -3.300000	 -5.900000	 -8.348052	 -9.016664	 -9.359496
 -3.300000	 -5.800000	 -8.448049	 -9.116663	 -9.459496
 -3.300000	 -5.700000	 -8.548045	 -9.216662	 -9.559495
 -3.300000	 -5.600000	 -8.648039	 -9.316660	 -9.659493
 -3.300000	 -5.500000	 -8.748033	 -9.416659	 -9.759492
 -3.300000	 -5.400000	 -8.848024	 -9.516657	 -9.859490
 -3.300000	 -5.300000	 -8.948014	 -9.616654	 -9.959487
 -3.300000	 -5.200000	 -9.048000	 -9.716651	-10.059484
 -3.300000	 -5.100000	 -9.147984	 -9.816647	-10.159480
 -3.300000	 -5.000000	 -9.247962	 -9.916642	-10.259476
 -3.300000	 -4.900000	 -9.347936	-10.016635	-10.359469
 -3.300000	 -4.800000	 -9.447902	-10.116627	-10.459462
 -3.300000	 -4.700000	 -9.547860	-10.216617	-10.559452
 -3.300000	 -4.600000	 -9.647807	-10.316604	-10.659440
 -3.300000	 -4.500000	 -9.747740	-10.416588	-10.759424
 -3.300000	 -4.400000	 -9.847657	-10.516568	-10.859405
 -3.300000	 -4.300000	 -9.947551	-10.616543	-10.959380
 -3.300000	 -4.200000	-10.047418	-10.716510	-11.059349
 -3.300000	 -4.100000	-10.147250	-10.816470	-11.159311
 -3.300000	 -4.000000	-10.247040	-10.916419	-11.259262
 -3.300000	 -3.900000	-10.346775	-11.016355	-11.359200
 -3.300000	 -3.800000	-10.446442	-11.116275	-11.459123
 -3.300000	 -3.700000	-10.546024	-11.216173	-11.559026
 -3.300000	 -3.600000	-10.645498	-11.316046	-11.658904
 -3.300000	 -3.500000	-10.744838	-11.415886	-11.758751
 -3.300000	 -3.400000	-10.844010	-11.515686	-11.858558
 -3.300000	 -3.300000	-10.942971	-11.615433	-11.958317
 -3.300000	 -3.200000	-11.041669	-11.715117	-12.058013
 -3.300000	 -3.100000	-11.140040	-11.814721	-12.157633
 -3.300000	 -3.000000	-11.238004	-11.914225	-12.257157
 -3.300000	 -2.900000	-11.335465	-12.013604	-12.356562
 -3.300000	 -2.800000	-11.432304	-12.112830	-12.455820
 -3.300000	 -2.700000	-11.528380	-12.211865	-12.554895
 -3.300000	 -2.600000	-11.623523	-12.310667	-12.653747
 -3.300000	 -2.500000	-11.717532	-12.409182	-12.752324
 -3.300000	 -2.400000	-11.810176	-12.507350	-12.850569
 -3.300000	 -2.300000	-11.901185	-12.605099	-12.948414
 -3.300000	 -2.200000	-11.990259	-12.702347	-13.045779
 -3.300000	 -2.100000	-12.077062	-12.799001	-13.142577
 -3.300000	 -2.000000	-12.161234	-12.894961	-13.238714
 -3.300000	 -1.900000	-12.242393	-12.990117	-13.334085
 -3.300000	 -1.800000	-12.320148	-13.084356	-13.428584
 -3.300000	 -1.700000	-12.394113	-13.177562	-13.522102
 -3.300000	 -1.600000	-12.463922	-13.269616	-13.614532
 -3.300000	 -1.500000	-12.529245	-13.360406	-13.705769
 -3.300000	 -1.400000	-12.589809	-13.449822	-13.795713
 -3.300000	 -1.300000	-12.645410	-13.537756	-13.884271
 -3.300000	 -1.200000	-12.695931	-13.624108	-13.971355
 -3.300000	 -1.100000	-12.741347	-13.708779	-14.056882
 -3.300000	 -1.000000	-12.781732	-13.791670	-14.140770
 -3.300000	 -0.900000	-12.817252	-13.872681	-14.222936
 -3.300000	 -0.800000	-12.848156	-13.951705	-14.303297
 -3.300000	 -0.700000	-12.874764	-14.028627	-14.381759
 -3.300000	 -0.600000	-12.897445	-14.103321	-14.458220
 -3.300000	 -0.500000	-12.916597	-14.175644	-14.532563
 -3.300000	 -0.400000	-12.932630	-14.245441	-14.604657
 -3.300000	 -0.300000	-12.945947	-14.312538	-14.674350
 -3.300000	 -0.200000	-12.956930	-14.376747	-14.741474
 -3.300000	 -0.100000	-12.965934	-14.437871	-14.805845
 -3.300000	  0.000000	-12.973274	-14.495708	-14.867265
 -3.300000	  0.100000	-12.979231	-14.550060	-14.925528
 -3.300000	  0.200000	-12.984047	-14.600747	-14.980430
 -3.300000	  0.300000	-12.987928	-14.647615	-15.031780
 -3.300000	  0.400000	-12.991047	-14.690554	-15.079409
 -3.300000	  0.500000	-12.993548	-14.729507	-15.123188
 -3.300000	  0.600000	-12.995550	-14.764478	-15.163036
 -3.300000	  0.700000	-12.997149	-14.795539	-15.198935
 -3.300000	  0.800000	-12.998426	-14.822830	-15.230931
 -3.300000	  0.900000	-12.999444	-14.846552	-15.259140
 -3.300000	  1.000000	-13.000256	-14.866955	-15.283739
 -3.300000	  1.100000	-13.000902	-14.884329	-15.304965
 -3.300000	  1.200000	-13.001416	-14.898985	-15.323092
 -3.300000	  1.300000	-13.001825	-14.911242	-15.338424
 -3.300000	  1.400000	-13.002150	-14.921413	-15.351277
 -3.300000	  1.500000	-13.002409	-14.929793	-15.361965
 -3.300000	  1.600000	-13.002615	-14.936657	-15.370788
 -3.300000	  1.700000	-13.002778	-14.942248	-15.378026
 -3.300000	  1.800000	-13.002908	-14.946783	-15.383931
 -3.300000	  1.900000	-13.003011	-14.950447	-15.388724
 -3.300000	  2.000000	-13.003093	-14.953398	-15.392601
 -3.200000	 -8.000000	 -6.228848	 -6.959855	 -7.303680
 -3.200000	 -7.900000	 -6.328848	 -7.059855	 -7.403680
 -3.200000	 -7.800000	 -6.428848	 -7.159855	 -7.503680
 -3.200000	 -7.700000	 -6.528848	 -7.259855	 -7.603680
 -3.200000	 -7.600000	 -6.628848	 -7.359855	 -7.703680
 -3.200000	 -7.500000	 -6.728848	 -7.459855	 -7.803680
 -3.200000	 -7.400000	 -6.828848	 -7.559855	 -7.903680
 -3.200000	 -7.300000	 -6.928848	 -7.659855	 -8.003680
 -3.200000	 -7.200000	 -7.028848	 -7.759855	 -8.103680
 -3.200000	 -7.100000	 -7.128847	 -7.859855	 -8.203680
 -3.200000	 -7.000000	 -7.228847	 -7.959855	 -8.303680
 -3.200000	 -6.900000	 -7.328847	 -8.059855	 -8.403680
 -3.200000	 -6.800000	 -7.428847	 -8.159855	 -8.503680
 -3.200000	 -6.700000	 -7.528846	 -8.259855	 -8.603680
 -3.200000	 -6.600000	 -7.628846	 -8.359855	 -8.703680
 -3.200000	 -6.500000	 -7.728845	 -8.459854	 -8.803680
 -3.200000	 -6.400000	 -7.828844	 -8.559854	 -8.903680
 -3.200000	 -6.300000	 -7.928843	 -8.659854	 -9.003679
 -3.200000	 -6.200000	 -8.028842	 -8.759854	 -9.103679
 -3.200000	 -6.100000	 -8.128841	 -8.859853	 -9.203679
 -3.200000	 -6.000000	 -8.228839	 -8.959853	 -9.303678
 -3.200000	 -5.900000	 -8.328836	 -9.059852	 -9.403678
 -3.200000	 -5.800000	 -8.428833	 -9.159852	 -9.503677
 -3.200000	 -5.700000	 -8.528829	 -9.259851	 -9.603676
 -3.200000	 -5.600000	 -8.628824	 -9.359850	 -9.703675
 -3.200000	 -5.500000	 -8.728818	 -9.459848	 -9.803674
 -3.200000	 -5.400000	 -8.828810	 -9.559846	 -9.903672
 -3.200000	 -5.300000	 -8.928800	 -9.659844	-10.003670
 -3.200000	 -5.200000	 -9.028788	 -9.759841	-10.103667
 -3.200000	 -5.100000	 -9.128772	 -9.859838	-10.203664
 -3.200000	 -5.000000	 -9.228752	 -9.959834	-10.303660
 -3.200000	 -4.900000	 -9.328727	-10.059828	-10.403655
 -3.200000	 -4.800000	 -9.428696	-10.159821	-10.503648
 -3.200000	 -4.700000	 -9.528657	-10.259812	-10.603639
 -3.200000	 -4.600000	 -9.628607	-10.359801	-10.703629
 -3.200000	 -4.500000	 -9.728545	-10.459787	-10.803615
 -3.200000	 -4.400000	 -9.828467	-10.559770	-10.903599
 -3.200000	 -4.300000	 -9.928368	-10.659747	-11.003578
 -3.200000	 -4.200000	-10.028244	-10.759720	-11.103551
 -3.200000	 -4.100000	-10.128088	-10.859685	-11.203517
 -3.200000	 -4.000000	-10.227891	-10.959640	-11.303475
 -3.200000	 -3.900000	-10.327644	-11.059585	-11.403422
 -3.200000	 -3.800000	-10.427333	-11.159515	-11.503356
 -3.200000	 -3.700000	-10.526942	-11.259427	-11.603272
 -3.200000	 -3.600000	-10.626451	-11.359317	-11.703166
 -3.200000	 -3.500000	-10.725835	-11.459178	-11.803034
 -3.200000	 -3.400000	-10.825060	-11.559004	-11.902868
 -3.200000	 -3.300000	-10.924089	-11.658785	-12.002659
 -3.200000	 -3.200000	-11.022871	-11.758511	-12.102396
 -3.200000	 -3.100000	-11.121346	-11.858167	-12.202068
 -3.200000	 -3.000000	-11.219440	-11.957735	-12.301656
 -3.200000	 -2.900000	-11.317059	-12.057196	-12.401140
 -3.200000	 -2.800000	-11.414093	-12.156522	-12.500497
 -3.200000	 -2.700000	-11.510406	-12.255682	-12.599694
 -3.200000	 -2.600000	-11.605835	-12.354636	-12.698696
 -3.200000	 -2.500000	-11.700189	-12.453339	-12.797459
 -3.200000	 -2.400000	-11.793241	-12.551736	-12.895928
 -3.200000	 -2.300000	-11.884731	-12.649761	-12.994044
 -3.200000	 -2.200000	-11.974363	-12.747339	-13.091735
 -3.200000	 -2.100000	-12.061806	-12.844386	-13.188919
 -3.200000	 -2.000000	-12.146700	-12.940806	-13.285508
 -3.200000	 -1.900000	-12.228662	-13.036495	-13.381404
 -3.200000	 -1.800000	-12.307294	-13.131342	-13.476500
 -3.200000	 -1.700000	-12.382202	-13.225229	-13.570690
 -3.200000	 -1.600000	-12.453006	-13.318038	-13.663860
 -3.200000	 -1.500000	-12.519361	-13.409645	-13.755901
 -3.200000	 -1.400000	-12.580974	-13.499932	-13.846702
 -3.200000	 -1.300000	-12.637624	-13.588780	-13.936158
 -3.200000	 -1.200000	-12.689173	-13.676073	-14.024168
 -3.200000	 -1.100000	-12.735581	-13.761697	-14.110631
 -3.200000	 -1.000000	-12.776905	-13.845538	-14.195452
 -3.200000	 -0.900000	-12.813298	-13.927481	-14.278536
 -3.200000	 -0.800000	-12.845003	-14.007408	-14.359784
 -3.200000	 -0.700000	-12.872333	-14.085193	-14.439094
 -3.200000	 -0.600000	-12.895654	-14.160701	-14.516355
 -3.200000	 -0.500000	-12.915367	-14.233784	-14.591444
 -3.200000	 -0.400000	-12.931885	-14.304282	-14.664226
 -3.200000	 -0.300000	-12.945616	-14.372019	-14.734548
 -3.200000	 -0.200000	-12.956950	-14.436808	-14.802242
 -3.200000	 -0.100000	-12.966246	-14.498453	-14.867125
 -3.200000	  0.000000	-12.973829	-14.556754	-14.929001
 -3.200000	  0.100000	-12.979986	-14.611517	-14.987667
 -3.200000	  0.200000	-12.984966	-14.662564	-15.042924
 -3.200000	  0.300000	-12.988980	-14.709747	-15.094583
 -3.200000	  0.400000	-12.992207	-14.752959	-15.142481
 -3.200000	  0.500000	-12.994795	-14.792146	-15.186492
 -3.200000	  0.600000	-12.996867	-14.827319	-15.226540
 -3.200000	  0.700000	-12.998523	-14.858552	-15.262609
 -3.200000	  0.800000	-12.999845	-14.885988	-15.294750
 -3.200000	  0.900000	-13.000899	-14.909832	-15.323080
 -3.200000	  1.000000	-13.001739	-14.930338	-15.347783
 -3.200000	  1.100000	-13.002409	-14.947797	-15.369094
 -3.200000	  1.200000	-13.002941	-14.962524	-15.387293
 -3.200000	  1.300000	-13.003365	-14.974839	-15.402684
 -3.200000	  1.400000	-13.003702	-14.985057	-15.415586
 -3.200000	  1.500000	-13.003970	-14.993477	-15.426314
 -3.200000	  1.600000	-13.004183	-15.000372	-15.435170
 -3.200000	  1.700000	-13.004352	-15.005989	-15.442434
 -3.200000	  1.800000	-13.004487	-15.010545	-15.448359
 -3.200000	  1.900000	-13.004594	-15.014225	-15.453171
 -3.200000	  2.000000	-13.004679	-15.017190	-15.457062
 -3.100000	 -8.000000	 -6.198655	 -7.001414	 -7.346398
 -3.100000	 -7.900000	 -6.298655	 -7.101414	 -7.446398
 -3.100000	 -7.800000	 -6.398655	 -7.201414	 -7.546398
 -3.100000	 -7.700000	 -6.498655	 -7.301414	 -7.646398
 -3.100000	 -7.600000	 -6.598655	 -7.401414	 -7.746398
 -3.100000	 -7.500000	 -6.698655	 -7.501414	 -7.846398
 -3.100000	 -7.400000	 -6.798655	 -7.601414	 -7.946398
 -3.100000	 -7.300000	 -6.898655	 -7.701414	 -8.046398
 -3.100000	 -7.200000	 -6.998655	 -7.801414	 -8.146398
 -3.100000	 -7.100000	 -7.098654	 -7.901414	 -8.246398
 -3.100000	 -7.000000	 -7.198654	 -8.001414	 -8.346398
 -3.100000	 -6.900000	 -7.298654	 -8.101413	 -8.446398
 -3.100000	 -6.800000	 -7.398654	 -8.201413	 -8.546397
 -3.100000	 -6.700000	 -7.498653	 -8.301413	 -8.646397
 -3.100000	 -6.600000	 -7.598653	 -8.401413	 -8.746397
 -3.100000	 -6.500000	 -7.698652	 -8.501413	 -8.846397
 -3.100000	 -6.400000	 -7.798652	 -8.601413	 -8.946397
 -3.100000	 -6.300000	 -7.898651	 -8.701413	 -9.046397
 -3.100000	 -6.200000	 -7.998649	 -8.801413	 -9.146397
 -3.100000	 -6.100000	 -8.098648	 -8.901412	 -9.246396
 -3.100000	 -6.000000	 -8.198646	 -9.001412	 -9.346396
 -3.100000	 -5.900000	 -8.298644	 -9.101411	 -9.446396
 -3.100000	 -5.800000	 -8.398641	 -9.201411	 -9.546395
 -3.100000	 -5.700000	 -8.498637	 -9.301410	 -9.646394
 -3.100000	 -5.600000	 -8.598633	 -9.401409	 -9.746393
 -3.100000	 -5.500000	 -8.698627	 -9.501408	 -9.846392
 -3.100000	 -5.400000	 -8.798619	 -9.601406	 -9.946391
 -3.100000	 -5.300000	 -8.898610	 -9.701404	-10.046389
 -3.100000	 -5.200000	 -8.998599	 -9.801402	-10.146387
 -3.100000	 -5.100000	 -9.098584	 -9.901399	-10.246384
 -3.100000	 -5.000000	 -9.198566	-10.001395	-10.346380
 -3.100000	 -4.900000	 -9.298542	-10.101391	-10.446376
 -3.100000	 -4.800000	 -9.398513	-10.201385	-10.546370
 -3.100000	 -4.700000	 -9.498476	-10.301377	-10.646363
 -3.100000	 -4.600000	 -9.598430	-10.401367	-10.746354
 -3.100000	 -4.500000	 -9.698372	-10.501356	-10.846342
 -3.100000	 -4.400000	 -9.798299	-10.601340	-10.946328
 -3.100000	 -4.300000	 -9.898207	-10.701322	-11.046310
 -3.100000	 -4.200000	 -9.998091	-10.801298	-11.146287
 -3.100000	 -4.100000	-10.097945	-10.901268	-11.246259
 -3.100000	 -4.000000	-10.197761	-11.001230	-11.346223
 -3.100000	 -3.900000	-10.297530	-11.101182	-11.446178
 -3.100000	 -3.800000	-10.397239	-11.201123	-11.546121
 -3.100000	 -3.700000	-10.496874	-11.301047	-11.646049
 -3.100000	 -3.600000	-10.596415	-11.400953	-11.745959
 -3.100000	 -3.500000	-10.695838	-11.500834	-11.845846
 -3.100000	 -3.400000	-10.795114	-11.600685	-11.945704
 -3.100000	 -3.300000	-10.894205	-11.700497	-12.045526
 -3.100000	 -3.200000	-10.993065	-11.800262	-12.145302
 -3.100000	 -3.100000	-11.091637	-11.899966	-12.245021
 -3.100000	 -3.000000	-11.189850	-11.999596	-12.344669
 -3.100000	 -2.900000	-11.287617	-12.099132	-12.444228
 -3.100000	 -2.800000	-11.384832	-12.198552	-12.543677
 -3.100000	 -2.700000	-11.481367	-12.297829	-12.642989
 -3.100000	 -2.600000	-11.577066	-12.396927	-12.742132
 -3.100000	 -2.500000	-11.671744	-12.495807	-12.841067
 -3.100000	 -2.400000	-11.765184	-12.594419	-12.939748
 -3.100000	 -2.300000	-11.857132	-12.692705	-13.038120
 -3.100000	 -2.200000	-11.947298	-12.790597	-13.136118
 -3.100000	 -2.100000	-12.035359	-12.888017	-13.233670
 -3.100000	 -2.000000	-12.120955	-12.984877	-13.330690
 -3.100000	 -1.900000	-12.203703	-13.081077	-13.427087
 -3.100000	 -1.800000	-12.283203	-13.176510	-13.522759
 -3.100000	 -1.700000	-12.359050	-13.271061	-13.617599
 -3.100000	 -1.600000	-12.430854	-13.364606	-13.711493
 -3.100000	 -1.500000	-12.498255	-13.457020	-13.804326
 -3.100000	 -1.400000	-12.560941	-13.548176	-13.895979
 -3.100000	 -1.300000	-12.618673	-13.637942	-13.986338
 -3.100000	 -1.200000	-12.671292	-13.726191	-14.075285
 -3.100000	 -1.100000	-12.718739	-13.812793	-14.162709
 -3.100000	 -1.000000	-12.761054	-13.897620	-14.248499
 -3.100000	 -0.900000	-12.798377	-13.980542	-14.332544
 -3.100000	 -0.800000	-12.830938	-14.061427	-14.414734
 -3.100000	 -0.700000	-12.859045	-14.140137	-14.494952
 -3.100000	 -0.600000	-12.883060	-14.216526	-14.573079
 -3.100000	 -0.500000	-12.903384	-14.290440	-14.648985
 -3.100000	 -0.400000	-12.920432	-14.361712	-14.722528
 -3.100000	 -0.300000	-12.934617	-14.430163	-14.793551
 -3.100000	 -0.200000	-12.946336	-14.495604	-14.861886
 -3.100000	 -0.100000	-12.955955	-14.557838	-14.927349
 -3.100000	  0.000000	-12.963807	-14.616668	-14.989746
 -3.100000	  0.100000	-12.970187	-14.671901	-15.048876
 -3.100000	  0.200000	-12.975349	-14.723365	-15.104543
 -3.100000	  0.300000	-12.979511	-14.770912	-15.156562
 -3.100000	  0.400000	-12.982858	-14.814443	-15.204774
 -3.100000	  0.500000	-12.985544	-14.853906	-15.249058
 -3.100000	  0.600000	-12.987694	-14.889315	-15.289341
 -3.100000	  0.700000	-12.989413	-14.920751	-15.325611
 -3.100000	  0.800000	-12.990785	-14.948359	-15.357924
 -3.100000	  0.900000	-12.991880	-14.972348	-15.386400
 -3.100000	  1.000000	-12.992753	-14.992976	-15.411226
 -3.100000	  1.100000	-12.993447	-15.010537	-15.432640
 -3.100000	  1.200000	-12.994000	-15.025348	-15.450924
 -3.100000	  1.300000	-12.994441	-15.037732	-15.466386
 -3.100000	  1.400000	-12.994791	-15.048008	-15.479346
 -3.100000	  1.500000	-12.995069	-15.056474	-15.490122
 -3.100000	  1.600000	-12.995290	-15.063407	-15.499017
 -3.100000	  1.700000	-12.995466	-15.069055	-15.506313
 -3.100000	  1.800000	-12.995606	-15.073635	-15.512265
 -3.100000	  1.900000	-12.995717	-15.077336	-15.517097
 -3.100000	  2.000000	-12.995805	-15.080316	-15.521004
 -3.000000	 -8.000000	 -6.156523	 -7.041438	 -7.387766
 -3.000000	 -7.900000	 -6.256523	 -7.141438	 -7.487766
 -3.000000	 -7.800000	 -6.356523	 -7.241438	 -7.587766
 -3.000000	 -7.700000	 -6.456523	 -7.341438	 -7.687766
 -3.000000	 -7.600000	 -6.556523	 -7.441438	 -7.787766
 -3.000000	 -7.500000	 -6.656523	 -7.541437	 -7.887766
 -3.000000	 -7.400000	 -6.756523	 -7.641437	 -7.987766
 -3.000000	 -7.300000	 -6.856523	 -7.741437	 -8.087766
 -3.000000	 -7.200000	 -6.956523	 -7.841437	 -8.187766
 -3.000000	 -7.100000	 -7.056523	 -7.941437	 -8.287766
 -3.000000	 -7.000000	 -7.156523	 -8.041437	 -8.387766
 -3.000000	 -6.900000	 -7.256522	 -8.141437	 -8.487766
 -3.000000	 -6.800000	 -7.356522	 -8.241437	 -8.587766
 -3.000000	 -6.700000	 -7.456522	 -8.341437	 -8.687765
 -3.000000	 -6.600000	 -7.556521	 -8.441437	 -8.787765
 -3.000000	 -6.500000	 -7.656521	 -8.541437	 -8.887765
 -3.000000	 -6.400000	 -7.756520	 -8.641437	 -8.987765
 -3.000000	 -6.300000	 -7.856519	 -8.741437	 -9.087765
 -3.000000	 -6.200000	 -7.956518	 -8.841437	 -9.187765
 -3.000000	 -6.100000	 -8.056517	 -8.941436	 -9.287765
 -3.000000	 -6.000000	 -8.156515	 -9.041436	 -9.387764
 -3.000000	 -5.900000	 -8.256513	 -9.141436	 -9.487764
 -3.000000	 -5.800000	 -8.356510	 -9.241435	 -9.587763
 -3.000000	 -5.700000	 -8.456507	 -9.341434	 -9.687763
 -3.000000	 -5.600000	 -8.556502	 -9.441434	 -9.787762
 -3.000000	 -5.500000	 -8.656497	 -9.541433	 -9.887761
 -3.000000	 -5.400000	 -8.756490	 -9.641431	 -9.987760
 -3.000000	 -5.300000	 -8.856482	 -9.741430	-10.087758
 -3.000000	 -5.200000	 -8.956471	 -9.841428	-10.187756
 -3.000000	 -5.100000	 -9.056457	 -9.941425	-10.287754
 -3.000000	 -5.000000	 -9.156440	-10.041422	-10.387751
 -3.000000	 -4.900000	 -9.256418	-10.141418	-10.487747
 -3.000000	 -4.800000	 -9.356391	-10.241413	-10.587742
 -3.000000	 -4.700000	 -9.456356	-10.341406	-10.687736
 -3.000000	 -4.600000	 -9.556313	-10.441398	-10.787729
 -3.000000	 -4.500000	 -9.656259	-10.541388	-10.887719
 -3.000000	 -4.400000	 -9.756190	-10.641375	-10.987707
 -3.000000	 -4.300000	 -9.856104	-10.741359	-11.087692
 -3.000000	 -4.200000	 -9.955995	-10.841339	-11.187673
 -3.000000	 -4.100000	-10.055859	-10.941314	-11.287648
 -3.000000	 -4.000000	-10.155687	-11.041281	-11.387618
 -3.000000	 -3.900000	-10.255471	-11.141241	-11.487580
 -3.000000	 -3.800000	-10.355199	-11.241190	-11.587532
 -3.000000	 -3.700000	-10.454857	-11.341127	-11.687471
 -3.000000	 -3.600000	-10.554427	-11.441046	-11.787395
 -3.000000	 -3.500000	-10.653887	-11.540945	-11.887300
 -3.000000	 -3.400000	-10.753208	-11.640818	-11.987180
 -3.000000	 -3.300000	-10.852356	-11.740659	-12.087029
 -3.000000	 -3.200000	-10.951288	-11.840458	-12.186839
 -3.000000	 -3.100000	-11.049949	-11.940207	-12.286601
 -3.000000	 -3.000000	-11.148272	-12.039892	-12.386303
 -3.000000	 -2.900000	-11.246176	-12.139496	-12.485929
 -3.000000	 -2.800000	-11.343559	-12.239002	-12.585461
 -3.000000	 -2.700000	-11.440300	-12.338384	-12.684877
 -3.000000	 -2.600000	-11.536250	-12.437613	-12.784147
 -3.000000	 -2.500000	-11.631231	-12.536653	-12.883240
 -3.000000	 -2.400000	-11.725035	-12.635461	-12.982113
 -3.000000	 -2.300000	-11.817416	-12.733986	-13.080718
 -3.000000	 -2.200000	-11.908091	-12.832166	-13.178998
 -3.000000	 -2.100000	-11.996741	-12.929930	-13.276885
 -3.000000	 -2.000000	-12.083014	-13.027196	-13.374304
 -3.000000	 -1.900000	-12.166525	-13.123873	-13.471167
 -3.000000	 -1.800000	-12.246873	-13.219856	-13.567378
 -3.000000	 -1.700000	-12.323648	-13.315033	-13.662831
 -3.000000	 -1.600000	-12.396448	-13.409282	-13.757414
 -3.000000	 -1.500000	-12.464898	-13.502473	-13.851008
